####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,03,20,1.1017925
2012,03,21,0.9733445
2012,03,22,0.96031925
2012,03,23,0.90026612
2012,03,24,2.218855
2012,03,25,1.86499125
2012,03,26,1.28103825
2012,03,27,1.16188025
2012,03,28,0.846941
2012,03,29,0.3225425
2012,03,30,0.51907925
2012,03,31,0.97769088
2013,03,1,0.42719762
2013,03,2,0.20672638
2013,03,3,0.2159805
2013,03,4,0.17609162
2013,03,5,0.22039462
2013,03,6,0.19550925
2013,03,7,0.3401425
2013,03,8,0.74168412
2013,03,9,1.25646625
2013,03,10,1.2350475
2013,03,11,1.50494625
2013,03,12,1.3761
2013,03,13,1.179675
2013,03,14,0.9658315
2013,03,15,0.55606138
2013,03,16,1.77794425
2013,03,17,2.2197625
2013,03,18,1.89559125
2013,03,19,1.0969445
2013,03,20,0.19296312
2013,03,21,0.66652062
2013,03,22,0.59496688
2013,03,23,0.51245125
2013,03,24,0.48665838
2013,03,25,0.55723513
2013,03,26,0.72910962
2013,03,27,0.73514363
2013,03,28,0.52793738
2013,03,29,0.5288865
2013,03,30,0.407033
2013,03,31,0.71717012
2014,03,1,0.97363825
2014,03,2,0.80074362
2014,03,3,0.63868412
2014,03,4,0.59946975
2014,03,5,0.7863175
2014,03,6,0.83571088
2014,03,7,0.743835
2014,03,8,0.5745975
2014,03,9,0.41876025
2014,03,10,0.4556225
2014,03,11,0.59161425
2014,03,12,0.3962585
2014,03,13,0.3066375
2014,03,14,0.23351825
2014,03,15,0.31346637
2014,03,16,0.18243512
2014,03,17,0.28539675
2014,03,18,0.45724012
2014,03,19,0.36874775
2014,03,20,0.4884295
2014,03,21,0.261967
2014,03,22,0.14450175
2014,03,23,0.25709212
2014,03,24,0.646851
2014,03,25,0.7779125
2014,03,26,0.843178
2015,03,1,0.44836962
2015,03,2,0.40140175
2015,03,3,0.61615313
2015,03,4,0.57122287
2015,03,5,0.76866038
2015,03,6,0.61869975
2015,03,7,0.32312188
2015,03,8,0.30078975
2015,03,9,0.37549175
2015,03,10,0.43243512
2015,03,11,0.40432437
2015,03,12,0.395881
2015,03,13,0.60106813
2015,03,14,0.9106855
2015,03,15,0.65948575
2015,03,16,0.53484462
2015,03,17,0.63849388
2015,03,18,1.15987388
2015,03,19,0.791589
2015,03,20,1.4729825
2015,03,21,1.8847175
2015,03,22,1.031886
2015,03,23,0.61135338
2015,03,24,0.86966412
2015,03,25,0.87397288
2015,03,26,0.58434275
2015,03,27,0.49391412
2015,03,28,0.416001
2015,03,29,0.41965262
2015,03,30,0.452471
2015,03,31,0.61102575
2016,03,1,0.81120162
2016,03,2,0.41485875
2016,03,3,0.83670838
2016,03,4,0.898997
2016,03,5,2.28208125
2016,03,6,1.72362375
2016,03,7,0.61820238
2016,03,8,0.827045
2016,03,9,0.90858362
2016,03,10,1.481325
2016,03,11,0.8706585
2016,03,12,0.4862805
2016,03,13,0.701734
2016,03,14,1.0687685
2016,03,15,0.34857325
2016,03,16,1.11078188
2016,03,17,2.14045875
2016,03,18,2.57842375
2016,03,19,1.99184875
2016,03,20,1.20988613
2016,03,21,0.80984588
2016,03,22,1.12884225
2016,03,23,0.74512812
2016,03,24,1.20406687
2016,03,25,0.58061325
2016,03,26,0.61483588
2016,03,27,0.97586525
2016,03,28,0.878344
2016,03,29,0.90073138
2016,03,30,0.89088
2016,03,31,0.71995275
2017,03,1,1.058744
2017,03,2,1.57718875
2017,03,3,0.94340788
2017,03,4,0.71660925
2017,03,5,0.84310875
2017,03,6,0.66907462
2017,03,7,0.67635688
2017,03,8,0.525198
2017,03,9,0.83948787
2017,03,10,1.77472625
2017,03,11,0.9077485
2017,03,12,0.71067475
2017,03,13,0.98674112
2017,03,14,0.74488275
2017,03,15,0.60207425
2017,03,16,0.54341412
2017,03,17,0.38469975
2017,03,18,0.49393912
2017,03,19,0.70706062
2017,03,20,0.44436825
2017,03,21,0.32687475
2017,03,22,0.815427
2017,03,23,1.91960625
2017,03,24,1.32635837
2017,03,25,0.6725505
2017,03,26,0.49307275
2017,03,27,0.38642662
2017,03,28,0.58267238
2017,03,29,0.503014
2017,03,30,0.3696295
2017,03,31,0.37084888
2018,03,1,1.45820638
2018,03,2,1.7481025
2018,03,3,1.079161
2018,03,4,0.60634525
2018,03,5,0.44439238
2018,03,6,0.25637225
2018,03,7,0.316689
2018,03,8,0.318452
2018,03,9,0.343067
2018,03,10,0.46632625
2018,03,11,0.60821
2018,03,12,0.39256562
2018,03,13,0.37362662
2018,03,14,0.513514
2018,03,15,0.44882162
2018,03,16,0.416563
2018,03,17,1.22650475
2018,03,18,1.634005
2018,03,19,1.49458375
2018,03,20,1.41296625
2018,03,21,1.3794625
2018,03,22,0.9792085
2018,03,23,0.877668
2018,03,24,0.75868788
2018,03,25,0.66272062
2018,03,26,0.86723262
2018,03,27,1.24681375
2018,03,28,1.16440625
2018,03,29,0.77330038
2018,03,30,0.9420115
2018,03,31,0.98318275
2019,03,1,1.4031475
2019,03,2,1.27090612
2019,03,3,1.14764188
2019,03,4,0.78433725
2019,03,5,0.66906975
2019,03,6,0.61678912
2019,03,7,0.97916738
2019,03,8,0.9399855
2019,03,9,0.50764038
2019,03,10,0.49035638
2019,03,11,0.53291725
2019,03,12,0.51646375
2019,03,13,0.407572
2019,03,14,0.36492663
2019,03,15,0.33022062
2019,03,16,0.323595
2019,03,17,0.25156425
2019,03,18,0.76940938
2019,03,19,0.73997662
2019,03,20,0.45816962
2019,03,21,0.22891562
2019,03,22,0.3597235
2019,03,23,0.27497238
2019,03,24,0.656367
2019,03,25,1.7826075
2019,03,26,1.075815
2019,03,27,0.69698312
2019,03,28,0.52804538
2019,03,29,0.49509812
2019,03,30,0.72235188
2019,03,31,0.61433938
