####################################################################################################
# Month: 01Jan                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2015,01,26,2.552279
2015,01,27,5.3241795
2015,01,28,4.838349
2015,01,29,5.80775738
2015,01,30,12.42323025
2015,01,31,7.72645425
2016,01,1,7.82958738
2016,01,2,3.79838275
2016,01,3,2.71390475
2016,01,4,9.00034338
2016,01,5,8.91500088
2016,01,6,10.4695515
2016,01,7,14.24395312
2016,01,8,9.43984187
2016,01,9,10.3470445
2016,01,10,4.85460275
2016,01,11,7.84453525
2016,01,12,6.34331925
2016,01,13,3.45786975
2016,01,14,10.26336338
2016,01,15,13.55161312
2016,01,16,13.10414138
2016,01,17,12.68842925
2016,01,18,8.95958725
2016,01,19,12.74191062
2016,01,20,11.15682475
2016,01,21,14.90828862
2016,01,22,4.6593035
2016,01,23,5.2856695
2016,01,24,14.71498925
2016,01,25,11.36773938
2016,01,26,9.18363087
2016,01,27,5.31695375
2016,01,28,5.68213275
2016,01,29,7.26126775
2016,01,30,11.99618425
2016,01,31,20.28116225
2017,01,1,8.6331225
2017,01,2,10.293996
2017,01,3,10.33954375
2017,01,4,9.4241355
2017,01,5,17.71821925
2017,01,6,14.60650012
2017,01,7,5.5051045
2017,01,8,10.21942913
2017,01,9,11.67890362
2017,01,10,16.32787
2017,01,11,17.02757488
2017,01,12,13.24672887
2017,01,13,9.75210862
2017,01,14,8.95433575
2017,01,15,9.25331788
2017,01,16,10.71409162
2017,01,17,2.92236162
2017,01,18,4.3884745
2017,01,19,11.53365188
2017,01,20,13.21563912
2017,01,21,13.63264888
2017,01,22,13.99633462
2017,01,23,16.74071075
2017,01,24,14.28285738
2017,01,25,10.57879025
2017,01,26,6.63051088
2017,01,27,6.84556125
2017,01,28,11.849069
2017,01,29,6.02180538
2017,01,30,2.3331705
2017,01,31,6.45782975
2018,01,1,7.07205388
2018,01,2,10.67520762
2018,01,3,3.48444088
2018,01,4,7.25445275
2018,01,5,6.43490538
2018,01,6,5.8855475
2018,01,7,13.99110438
2018,01,8,4.7979175
2018,01,9,8.65978688
2018,01,10,14.03203962
2018,01,11,16.885553
2018,01,12,9.519243
2018,01,13,6.26349662
2018,01,14,4.3211305
2018,01,15,5.77172862
2018,01,16,2.80154888
2018,01,17,3.09164262
2018,01,18,4.457987
2018,01,19,5.7026245
2018,01,20,13.0292495
2018,01,21,15.8616665
2018,01,22,12.21569238
2018,01,23,3.949429
2018,01,24,3.90930888
2018,01,25,8.64206263
2018,01,26,16.02720237
2018,01,27,4.93603825
2018,01,28,5.72463788
2018,01,29,6.62706062
2018,01,30,5.03926375
2018,01,31,8.03935687
2019,01,1,11.53229375
2019,01,2,6.21825662
2019,01,3,9.59003763
2019,01,4,5.1626645
2019,01,5,5.84771812
2019,01,6,14.4200325
2019,01,7,12.47838575
2019,01,8,3.43387538
2019,01,9,6.16835425
2019,01,10,5.62538762
2019,01,11,10.32257725
2019,01,12,7.567547
2019,01,13,10.33511675
2019,01,14,6.68062513
2019,01,15,7.04351087
2019,01,16,12.446508
2019,01,17,7.80400688
2019,01,18,17.2064715
2019,01,19,13.0685
2019,01,20,4.63382325
2019,01,21,16.91466988
2019,01,22,14.29235625
2019,01,23,9.34987012
2019,01,24,12.51682712
2019,01,25,7.50464488
2019,01,26,7.3844465
2019,01,27,8.49137762
2019,01,28,12.31756462
2019,01,29,6.30227362
2019,01,30,5.04892775
2019,01,31,5.40840763
2020,01,1,6.58453975
